Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:1550:1080,AP018824.1,96.711,152,4,1,1,151,1137387,1137538,3.18e-63,252
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:1550:1080,AP018824.1,96.711,152,4,1,1,151,1656643,1656794,3.18e-63,252
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:5300:1080,MN383147.1,98.000,150,3,0,1,150,214,363,5.24e-66,261
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1107:12440:1080,MN317372.1,99.338,151,1,0,1,151,277,427,6.79e-70,274
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:2500:1090,LT978406.1,100.000,150,0,0,1,150,276,425,5.20e-71,278
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1107:7440:1100,MG846038.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:8780:1100,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:1360:1110,LC336226.1,99.329,149,1,0,1,149,3,151,8.70e-69,270
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:8340:1110,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:10430:1120,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:4840:1130,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Pseudomonas fulva,FS10000603:2:BPC29607-1927:1:1107:6250:1140,MN327657.1,100.000,151,0,0,1,151,300,450,1.46e-71,279
Massilia timonae,FS10000603:2:BPC29607-1927:1:1107:7330:1140,KU921572.1,98.649,148,2,0,1,148,318,465,1.43e-66,263
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:14080:1140,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Pantoea sp.,FS10000603:2:BPC29607-1927:1:1107:12770:1150,MK007412.1,98.675,151,2,0,1,151,100,250,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:14070:1150,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:15140:1150,MG714870.1,99.338,151,1,0,1,151,242,392,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:1260:1160,LC336045.1,98.675,151,2,0,1,151,3,153,3.16e-68,268
Massilia timonae,FS10000603:2:BPC29607-1927:1:1107:6440:1160,KU921572.1,98.649,148,2,0,1,148,318,465,1.43e-66,263
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:6470:1160,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11080:1160,AP018824.1,100.000,150,0,0,1,150,530511,530362,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11080:1160,AP018824.1,100.000,150,0,0,1,150,2761127,2761276,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11080:1160,AP018824.1,98.667,150,2,0,1,150,236803,236654,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11080:1160,AP018824.1,98.667,150,2,0,1,150,798737,798588,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11080:1160,AP018824.1,98.667,150,2,0,1,150,1088851,1088702,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11080:1160,AP018824.1,98.667,150,2,0,1,150,1137387,1137536,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11080:1160,AP018824.1,98.667,150,2,0,1,150,1656643,1656792,1.13e-67,267
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1107:13400:1160,MN173541.1,98.675,151,2,0,1,151,329,479,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:8160:1170,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:12130:1170,MN383147.1,98.675,151,2,0,1,151,214,364,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:9340:1180,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:9570:1180,LC498102.1,100.000,151,0,0,1,151,226,376,1.46e-71,279
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:14380:1180,AP018824.1,98.667,150,2,0,1,150,530511,530362,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:14380:1180,AP018824.1,98.667,150,2,0,1,150,2761127,2761276,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:14380:1180,AP018824.1,97.333,150,4,0,1,150,236803,236654,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:14380:1180,AP018824.1,97.333,150,4,0,1,150,798737,798588,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:14380:1180,AP018824.1,97.333,150,4,0,1,150,1088851,1088702,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:14380:1180,AP018824.1,97.333,150,4,0,1,150,1137387,1137536,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:14380:1180,AP018824.1,97.333,150,4,0,1,150,1656643,1656792,2.44e-64,255
Massilia timonae,FS10000603:2:BPC29607-1927:1:1107:12840:1190,KU921572.1,100.000,148,0,0,1,148,318,465,6.61e-70,274
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:7300:1200,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:8330:1200,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:12310:1210,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:14080:1210,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:1190:1220,LT978406.1,97.368,152,3,1,1,151,276,427,6.83e-65,257
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:5240:1230,LT978406.1,97.333,150,4,0,1,150,276,425,2.44e-64,255
Massilia timonae,FS10000603:2:BPC29607-1927:1:1107:9970:1230,KU921572.1,98.649,148,2,0,1,148,318,465,1.43e-66,263
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:16200:1230,MN383147.1,98.675,151,2,0,1,151,214,364,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:5310:1240,LT978406.1,100.000,150,0,0,1,150,276,425,5.20e-71,278
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:1630:1250,LC498102.1,98.667,150,2,0,1,150,226,375,1.13e-67,267
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:15600:1260,MN383147.1,98.675,151,2,0,1,151,214,364,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:15870:1260,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1107:5360:1270,HM713305.1,99.324,148,1,0,2,149,284,431,3.13e-68,268
Massilia timonae,FS10000603:2:BPC29607-1927:1:1107:6410:1270,KU921572.1,97.297,148,4,0,1,148,318,465,3.10e-63,252
Massilia timonae,FS10000603:2:BPC29607-1927:1:1107:10040:1270,KU921572.1,97.959,147,3,0,2,148,319,465,2.40e-64,255
Massilia timonae,FS10000603:2:BPC29607-1927:1:1107:15140:1270,KU921572.1,99.324,148,1,0,1,148,318,465,3.08e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11510:1280,LT978406.1,100.000,150,0,0,1,150,276,425,5.20e-71,278
uncultured Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1107:9350:1290,MN383112.1,99.338,151,1,0,1,151,308,458,6.79e-70,274
Pseudomonas oryzihabitans,FS10000603:2:BPC29607-1927:1:1107:1430:1310,MN327658.1,98.013,151,3,0,1,151,280,430,1.47e-66,263
Massilia timonae,FS10000603:2:BPC29607-1927:1:1107:15910:1310,KU921572.1,98.649,148,2,0,1,148,318,465,1.43e-66,263
Massilia timonae,FS10000603:2:BPC29607-1927:1:1107:2830:1320,KU921572.1,98.649,148,2,0,1,148,318,465,1.43e-66,263
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:2860:1320,LC498102.1,99.333,150,1,0,1,150,226,375,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:6640:1320,LT978406.1,100.000,150,0,0,1,150,276,425,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:7380:1320,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Pseudomonas marincola,FS10000603:2:BPC29607-1927:1:1107:10350:1320,MK398051.1,99.333,150,1,0,1,150,293,442,2.42e-69,272
Massilia timonae,FS10000603:2:BPC29607-1927:1:1107:12010:1330,KU921572.1,97.297,148,4,0,1,148,318,465,3.10e-63,252
Massilia timonae,FS10000603:2:BPC29607-1927:1:1107:12240:1330,KU921572.1,97.973,148,3,0,1,148,318,465,6.66e-65,257
Chryseobacterium hominis,FS10000603:2:BPC29607-1927:1:1107:12040:1340,MN220589.1,98.675,151,2,0,1,151,290,440,3.16e-68,268
Massilia timonae,FS10000603:2:BPC29607-1927:1:1107:16430:1340,KU921572.1,99.324,148,1,0,1,148,318,465,3.08e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:4820:1360,LC336356.1,99.333,150,1,0,1,150,3,152,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:13340:1360,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11570:1370,MH972166.1,100.000,150,0,0,1,150,237,386,5.20e-71,278
Massilia timonae,FS10000603:2:BPC29607-1927:1:1107:13200:1370,KU921572.1,98.649,148,2,0,1,148,318,465,1.43e-66,263
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:4300:1390,MN383147.1,99.338,151,1,0,1,151,214,364,6.79e-70,274
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:8330:1390,LT978406.1,97.368,152,3,1,1,151,276,427,6.83e-65,257
Acinetobacter sp. SS49,FS10000603:2:BPC29607-1927:1:1107:2120:1400,KP258132.1,98.667,150,2,0,1,150,306,455,1.13e-67,267
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1107:6590:1400,MN389523.1,98.675,151,2,0,1,151,286,436,3.16e-68,268
Massilia timonae,FS10000603:2:BPC29607-1927:1:1107:15970:1400,KU921572.1,98.658,149,2,0,2,150,319,467,4.05e-67,265
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:10080:1420,LC498102.1,98.675,151,2,0,1,151,226,376,3.16e-68,268
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1107:16120:1420,MF526875.1,98.667,150,2,0,1,150,149,298,1.13e-67,267
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:7680:1430,MN383147.1,98.667,150,2,0,1,150,214,363,1.13e-67,267
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1107:12720:1430,MN393916.1,99.338,151,1,0,1,151,242,392,6.79e-70,274
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1107:15170:1430,MN173541.1,98.667,150,2,0,1,150,329,478,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:5060:1440,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11100:1440,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Pseudomonas oryzihabitans,FS10000603:2:BPC29607-1927:1:1107:12270:1440,MN094085.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:4420:1450,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:1230:1470,LC498102.1,99.338,151,1,0,1,151,226,376,6.79e-70,274
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:10890:1470,AP018824.1,100.000,150,0,0,1,150,530511,530362,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:10890:1470,AP018824.1,100.000,150,0,0,1,150,2761127,2761276,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:10890:1470,AP018824.1,98.667,150,2,0,1,150,236803,236654,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:10890:1470,AP018824.1,98.667,150,2,0,1,150,798737,798588,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:10890:1470,AP018824.1,98.667,150,2,0,1,150,1088851,1088702,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:10890:1470,AP018824.1,98.667,150,2,0,1,150,1137387,1137536,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:10890:1470,AP018824.1,98.667,150,2,0,1,150,1656643,1656792,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:7600:1480,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Kosakonia sp.,FS10000603:2:BPC29607-1927:1:1107:8450:1480,MK855128.1,99.338,151,1,0,1,151,316,466,6.79e-70,274
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:9170:1480,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11020:1490,AP018824.1,98.667,150,2,0,1,150,530511,530362,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11020:1490,AP018824.1,98.667,150,2,0,1,150,2761127,2761276,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11020:1490,AP018824.1,97.333,150,4,0,1,150,236803,236654,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11020:1490,AP018824.1,97.333,150,4,0,1,150,798737,798588,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11020:1490,AP018824.1,97.333,150,4,0,1,150,1088851,1088702,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11020:1490,AP018824.1,97.333,150,4,0,1,150,1137387,1137536,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11020:1490,AP018824.1,97.333,150,4,0,1,150,1656643,1656792,2.44e-64,255
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1107:12690:1490,MN393973.1,100.000,150,0,0,1,150,267,416,5.20e-71,278
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1107:2700:1500,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:12080:1510,LR595331.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:3020:1540,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Staphylococcus auricularis,FS10000603:2:BPC29607-1927:1:1107:3170:1540,MN252027.1,100.000,151,0,0,1,151,292,442,1.46e-71,279
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:10750:1540,LT978406.1,96.667,150,2,1,1,147,276,425,1.47e-61,246
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:4110:1550,LT978406.1,99.342,152,0,1,1,151,276,427,6.79e-70,274
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:14990:1550,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Massilia sp. DCY122,FS10000603:2:BPC29607-1927:1:1107:7630:1560,MG778695.1,94.595,148,8,0,1,148,317,464,1.45e-56,230
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:12110:1560,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:12110:1560,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:12110:1560,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:12110:1560,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:12110:1560,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:12110:1560,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1107:12110:1560,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:15010:1560,LC498102.1,98.675,151,2,0,1,151,226,376,3.16e-68,268
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:1280:1570,MK318776.1,98.000,150,3,0,1,150,305,454,5.24e-66,261
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:2810:1570,MN383147.1,100.000,151,0,0,1,151,214,364,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:6100:1570,LR594988.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16180:1580,AP018824.1,99.333,150,1,0,1,150,530511,530362,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16180:1580,AP018824.1,99.333,150,1,0,1,150,2761127,2761276,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16180:1580,AP018824.1,98.000,150,3,0,1,150,236803,236654,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16180:1580,AP018824.1,98.000,150,3,0,1,150,798737,798588,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16180:1580,AP018824.1,98.000,150,3,0,1,150,1088851,1088702,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16180:1580,AP018824.1,98.000,150,3,0,1,150,1137387,1137536,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16180:1580,AP018824.1,98.000,150,3,0,1,150,1656643,1656792,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:8720:1590,AP018824.1,98.667,150,2,0,1,150,530511,530362,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:8720:1590,AP018824.1,98.667,150,2,0,1,150,2761127,2761276,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:8720:1590,AP018824.1,97.333,150,4,0,1,150,236803,236654,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:8720:1590,AP018824.1,97.333,150,4,0,1,150,798737,798588,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:8720:1590,AP018824.1,97.333,150,4,0,1,150,1088851,1088702,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:8720:1590,AP018824.1,97.333,150,4,0,1,150,1137387,1137536,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:8720:1590,AP018824.1,97.333,150,4,0,1,150,1656643,1656792,2.44e-64,255
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:11180:1590,MK318776.1,99.338,151,1,0,1,151,305,455,6.79e-70,274
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16210:1590,AP018824.1,100.000,150,0,0,1,150,530511,530362,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16210:1590,AP018824.1,100.000,150,0,0,1,150,2761127,2761276,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16210:1590,AP018824.1,98.667,150,2,0,1,150,236803,236654,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16210:1590,AP018824.1,98.667,150,2,0,1,150,798737,798588,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16210:1590,AP018824.1,98.667,150,2,0,1,150,1088851,1088702,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16210:1590,AP018824.1,98.667,150,2,0,1,150,1137387,1137536,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16210:1590,AP018824.1,98.667,150,2,0,1,150,1656643,1656792,1.13e-67,267
Chryseobacterium hominis,FS10000603:2:BPC29607-1927:1:1107:1880:1600,MN220589.1,98.675,151,2,0,1,151,290,440,3.16e-68,268
Massilia sp.,FS10000603:2:BPC29607-1927:1:1107:12970:1600,LC495775.1,98.026,152,2,1,1,151,257,408,1.47e-66,263
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:7320:1610,MN383147.1,97.351,151,4,0,1,151,214,364,6.83e-65,257
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11790:1610,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:1260:1620,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:1380:1630,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:3850:1630,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:9420:1630,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:11720:1630,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Massilia sp.,FS10000603:2:BPC29607-1927:1:1107:13740:1630,LC495775.1,98.667,150,2,0,1,150,257,406,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:10000:1650,LR594895.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1107:16220:1650,MN173541.1,98.000,150,3,0,1,150,329,478,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:4690:1660,LC336354.1,100.000,150,0,0,1,150,3,152,5.20e-71,278
Acinetobacter bouvetii,FS10000603:2:BPC29607-1927:1:1107:5860:1660,MN208160.1,99.333,150,1,0,1,150,299,448,2.42e-69,272
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:6470:1660,LC498102.1,98.675,151,2,0,1,151,226,376,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:2650:1670,LT978406.1,98.684,152,1,1,1,151,276,427,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:9000:1670,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Massilia timonae,FS10000603:2:BPC29607-1927:1:1107:15820:1670,KU921572.1,97.297,148,4,0,1,148,318,465,3.10e-63,252
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16130:1670,AP018824.1,100.000,150,0,0,1,150,530511,530362,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16130:1670,AP018824.1,100.000,150,0,0,1,150,2761127,2761276,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16130:1670,AP018824.1,98.667,150,2,0,1,150,236803,236654,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16130:1670,AP018824.1,98.667,150,2,0,1,150,798737,798588,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16130:1670,AP018824.1,98.667,150,2,0,1,150,1088851,1088702,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16130:1670,AP018824.1,98.667,150,2,0,1,150,1137387,1137536,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:16130:1670,AP018824.1,98.667,150,2,0,1,150,1656643,1656792,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:10560:1680,MK647444.1,97.973,148,3,0,1,148,304,451,6.66e-65,257
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:14660:1690,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1107:9690:1700,MK838512.1,99.338,151,1,0,1,151,281,431,6.79e-70,274
Massilia timonae,FS10000603:2:BPC29607-1927:1:1107:5920:1710,KU921572.1,99.324,148,1,0,1,148,318,465,3.08e-68,268
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:7680:1710,MK318776.1,98.675,151,2,0,1,151,305,455,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:8510:1710,MF439234.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1107:10320:1710,MN389523.1,100.000,151,0,0,1,151,286,436,1.46e-71,279
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1107:13990:1710,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1107:1250:1720,MG846032.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:10650:1720,MN383147.1,99.338,151,1,0,1,151,214,364,6.79e-70,274
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1107:9420:1730,MN383147.1,100.000,151,0,0,1,151,214,364,1.46e-71,279
